Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^NSEI,2015-08-06,8585.7998046875,8606.2998046875,8551.5,8588.650390625,8588.650390625,134900.0
^BSESN,2015-08-06,28291.880859375,28359.9609375,28163.689453125,28298.130859375,28298.130859375,7500.0
^N225,2015-08-06,20768.76953125,20817.48046875,20664.439453125,20664.439453125,20664.439453125,167000000.0
000001.SS,2015-08-06,3625.50390625,3710.570068359375,3614.741943359375,3661.5390625,3661.5390625,274100.0
^N100,2015-08-06,1006.8800048828124,1012.3900146484376,1005.9000244140624,1006.9400024414062,1006.9400024414062,647321100.0
^DJI,2015-08-06,17542.609375,17572.0390625,17362.859375,17419.75,17419.75,96170000.0
^GSPC,2015-08-06,2100.75,2103.320068359375,2075.530029296875,2083.56005859375,2083.56005859375,4246570000.0
GC=F,2015-08-06,1084.4000244140625,1092.199951171875,1083.5999755859375,1090.199951171875,1090.199951171875,269.0
CL=F,2015-08-06,45.15999984741211,45.27000045776367,44.20000076293945,44.65999984741211,44.65999984741211,360977.0
^NYA,2015-08-07,10779.5,10785.349609375,10728.48046875,10763.150390625,10763.150390625,3602320000.0
^IXIC,2015-08-07,5043.97021484375,5055.56005859375,5006.14990234375,5043.5400390625,5043.5400390625,2008360000.0
^FTSE,2015-08-07,6747.10009765625,6754.7998046875,6718.5,6718.5,6718.5,595585900.0
^NSEI,2015-08-07,8580.7998046875,8595.9501953125,8552.7001953125,8564.599609375,8564.599609375,143700.0
^BSESN,2015-08-07,28327.109375,28335.669921875,28193.9296875,28236.390625,28236.390625,10300.0
^N225,2015-08-07,20601.5703125,20754.0,20567.509765625,20724.560546875,20724.560546875,147000000.0
000001.SS,2015-08-07,3692.614013671875,3756.739990234375,3686.300048828125,3744.205078125,3744.205078125,340800.0
^N100,2015-08-07,1005.5599975585938,1005.5599975585938,998.0900268554688,998.2999877929688,998.2999877929688,475949900.0
^DJI,2015-08-07,17414.939453125,17414.939453125,17279.080078125,17373.380859375,17373.380859375,81800000.0
^GSPC,2015-08-07,2082.610107421875,2082.610107421875,2067.909912109375,2077.570068359375,2077.570068359375,3602320000.0
GC=F,2015-08-07,1088.9000244140625,1098.300048828125,1081.699951171875,1094.0999755859375,1094.0999755859375,614.0
CL=F,2015-08-07,44.81999969482422,45.15999984741211,43.70000076293945,43.869998931884766,43.869998931884766,400070.0
^NYA,2015-08-10,10804.8095703125,10906.080078125,10804.8095703125,10906.0498046875,10906.0498046875,3514460000.0
^IXIC,2015-08-10,5081.72021484375,5112.47021484375,5081.10986328125,5101.7998046875,5101.7998046875,1784930000.0
^FTSE,2015-08-10,6718.5,6751.5,6653.7001953125,6736.2001953125,6736.2001953125,765478700.0
^NSEI,2015-08-10,8577.0,8621.5498046875,8497.7998046875,8525.599609375,8525.599609375,123400.0
^BSESN,2015-08-10,28250.779296875,28417.58984375,28017.849609375,28101.720703125,28101.720703125,8700.0
^N225,2015-08-10,20618.310546875,20820.859375,20617.05078125,20808.689453125,20808.689453125,138700000.0
000001.SS,2015-08-10,3786.032958984375,3943.6240234375,3775.85400390625,3928.4150390625,3928.4150390625,497300.0
^N100,2015-08-10,1003.5399780273438,1005.27001953125,993.4500122070312,1005.1300048828124,1005.1300048828124,337278900.0
^DJI,2015-08-10,17375.1796875,17629.130859375,17375.1796875,17615.169921875,17615.169921875,92430000.0
^GSPC,2015-08-10,2080.97998046875,2105.35009765625,2080.97998046875,2104.179931640625,2104.179931640625,3514460000.0
GC=F,2015-08-10,1093.199951171875,1107.5999755859375,1089.5,1104.199951171875,1104.199951171875,900.0
CL=F,2015-08-10,43.58000183105469,45.0099983215332,43.34999847412109,44.959999084472656,44.959999084472656,491433.0
^NYA,2015-08-11,10857.08984375,10857.08984375,10757.1796875,10802.08984375,10802.08984375,3708880000.0
^IXIC,2015-08-11,5069.16015625,5089.330078125,5013.4501953125,5036.7900390625,5036.7900390625,1912340000.0
^FTSE,2015-08-11,6736.2001953125,6736.2001953125,6664.0,6664.5,6664.5,727572100.0
^NSEI,2015-08-11,8548.4501953125,8556.25,8441.2998046875,8462.349609375,8462.349609375,154400.0
^BSESN,2015-08-11,28193.259765625,28205.119140625,27825.830078125,27866.08984375,27866.08984375,14700.0
^N225,2015-08-11,20920.599609375,20946.9296875,20582.009765625,20720.75,20720.75,159200000.0
000001.SS,2015-08-11,3928.80810546875,3970.3369140625,3891.178955078125,3927.907958984375,3927.907958984375,538900.0
^N100,2015-08-11,1003.1199951171876,1003.1199951171876,988.5900268554688,989.3200073242188,989.3200073242188,356895800.0
^DJI,2015-08-11,17593.58984375,17593.58984375,17352.630859375,17402.83984375,17402.83984375,103010000.0
^GSPC,2015-08-11,2102.659912109375,2102.659912109375,2076.489990234375,2084.070068359375,2084.070068359375,3708880000.0
GC=F,2015-08-11,1103.800048828125,1116.699951171875,1094.0,1107.5999755859375,1107.5999755859375,997.0
CL=F,2015-08-11,44.810001373291016,45.34000015258789,42.68999862670898,43.08000183105469,43.08000183105469,538005.0
^NYA,2015-08-12,10725.8798828125,10789.66015625,10628.9404296875,10779.4599609375,10779.4599609375,4269130000.0
^IXIC,2015-08-12,4994.52001953125,5055.75,4945.7900390625,5044.39013671875,5044.39013671875,2089460000.0
^FTSE,2015-08-12,6664.5,6664.5,6536.39990234375,6571.2001953125,6571.2001953125,1085554700.0
^NSEI,2015-08-12,8445.7001953125,8446.9501953125,8337.9501953125,8349.4501953125,8349.4501953125,190000.0
^BSESN,2015-08-12,27880.759765625,27883.330078125,27479.4296875,27512.259765625,27512.259765625,18200.0
^N225,2015-08-12,20632.6796875,20703.19921875,20303.01953125,20392.76953125,20392.76953125,170300000.0
000001.SS,2015-08-12,3881.22802734375,3937.77197265625,3871.135986328125,3886.320068359375,3886.320068359375,442700.0
^N100,2015-08-12,979.8499755859376,979.8499755859376,954.239990234375,957.3099975585938,957.3099975585938,528682500.0
^DJI,2015-08-12,17382.9296875,17423.900390625,17125.810546875,17402.509765625,17402.509765625,120400000.0
^GSPC,2015-08-12,2081.10009765625,2089.06005859375,2052.090087890625,2086.050048828125,2086.050048828125,4269130000.0
GC=F,2015-08-12,1106.0,1124.5,1101.5,1123.199951171875,1123.199951171875,797.0
CL=F,2015-08-12,43.27000045776367,43.869998931884766,42.79999923706055,43.29999923706055,43.29999923706055,492271.0
^NYA,2015-08-13,10779.4404296875,10780.0595703125,10722.8798828125,10745.3095703125,10745.3095703125,3221300000.0
^IXIC,2015-08-13,5050.93994140625,5071.4599609375,5029.60986328125,5033.56005859375,5033.56005859375,1632340000.0
^FTSE,2015-08-13,6571.2001953125,6634.7001953125,6553.5,6568.2998046875,6568.2998046875,668900300.0
^NSEI,2015-08-13,8384.4501953125,8429.5,8339.75,8355.849609375,8355.849609375,189200.0
^BSESN,2015-08-13,27635.25,27791.099609375,27496.2890625,27549.529296875,27549.529296875,15900.0
^N225,2015-08-13,20392.5390625,20633.91015625,20306.98046875,20595.55078125,20595.55078125,167400000.0
000001.SS,2015-08-13,3869.910888671875,3955.7890625,3838.158935546875,3954.555908203125,3954.555908203125,430100.0
^N100,2015-08-13,971.719970703125,975.0800170898438,964.010009765625,966.4000244140624,966.4000244140624,496183500.0
^DJI,2015-08-13,17401.640625,17481.779296875,17341.33984375,17408.25,17408.25,88550000.0
^GSPC,2015-08-13,2086.18994140625,2092.929931640625,2078.260009765625,2083.389892578125,2083.389892578125,3221300000.0
GC=F,2015-08-13,1124.300048828125,1124.300048828125,1113.0,1115.699951171875,1115.699951171875,441.0
CL=F,2015-08-13,43.34000015258789,43.720001220703125,41.90999984741211,42.22999954223633,42.22999954223633,420146.0
^NYA,2015-08-14,10736.349609375,10784.330078125,10730.509765625,10782.240234375,10782.240234375,2795590000.0
^IXIC,2015-08-14,5025.919921875,5051.89013671875,5012.60986328125,5048.240234375,5048.240234375,1487630000.0
^FTSE,2015-08-14,6568.2998046875,6603.2001953125,6544.39990234375,6550.7001953125,6550.7001953125,577612000.0
^NSEI,2015-08-14,8402.349609375,8530.099609375,8381.2001953125,8518.5498046875,8518.5498046875,155900.0
^BSESN,2015-08-14,27668.060546875,28100.640625,27643.19921875,28067.310546875,28067.310546875,13200.0
^N225,2015-08-14,20518.359375,20605.4609375,20484.669921875,20519.44921875,20519.44921875,139400000.0
000001.SS,2015-08-14,3976.405029296875,4000.68408203125,3939.8349609375,3965.3349609375,3965.3349609375,468000.0
^N100,2015-08-14,966.739990234375,972.2100219726562,957.3699951171876,960.2999877929688,960.2999877929688,333299300.0
^DJI,2015-08-14,17410.119140625,17492.900390625,17394.060546875,17477.400390625,17477.400390625,82120000.0
^GSPC,2015-08-14,2083.14990234375,2092.449951171875,2080.610107421875,2091.5400390625,2091.5400390625,2795590000.0
GC=F,2015-08-14,1113.9000244140625,1118.800048828125,1112.5,1112.9000244140625,1112.9000244140625,908.0
CL=F,2015-08-14,42.22999954223633,42.959999084472656,41.34999847412109,42.5,42.5,317211.0
^NYA,2015-08-17,10743.5703125,10819.2197265625,10708.33984375,10818.5703125,10818.5703125,2867690000.0
^IXIC,2015-08-17,5032.33984375,5092.68994140625,5022.419921875,5091.7001953125,5091.7001953125,1510790000.0
^FTSE,2015-08-17,6550.7001953125,6585.89990234375,6507.7998046875,6550.2998046875,6550.2998046875,471278500.0
^NSEI,2015-08-17,8530.5,8530.599609375,8428.0498046875,8477.2998046875,8477.2998046875,174700.0
^BSESN,2015-08-17,28093.5390625,28095.970703125,27739.130859375,27878.26953125,27878.26953125,12300.0
^N225,2015-08-17,20600.16015625,20668.869140625,20541.0,20620.259765625,20620.259765625,106600000.0
000001.SS,2015-08-17,3947.843994140625,3994.537109375,3907.39892578125,3993.66796875,3993.66796875,460400.0
^N100,2015-08-17,967.5700073242188,972.0,952.6599731445312,963.0,963.0,310281900.0
^DJI,2015-08-17,17472.66015625,17551.400390625,17341.720703125,17545.1796875,17545.1796875,73380000.0
^GSPC,2015-08-17,2089.699951171875,2102.8701171875,2079.300048828125,2102.43994140625,2102.43994140625,2867690000.0
GC=F,2015-08-17,1113.800048828125,1122.0,1113.800048828125,1118.5999755859375,1118.5999755859375,399.0
CL=F,2015-08-17,42.18000030517578,42.68999862670898,41.63999938964844,41.869998931884766,41.869998931884766,314275.0
^NYA,2015-08-18,10799.5400390625,10819.6904296875,10780.009765625,10792.7998046875,10792.7998046875,2949990000.0
^IXIC,2015-08-18,5082.169921875,5085.14013671875,5054.97021484375,5059.35009765625,5059.35009765625,1501540000.0
^FTSE,2015-08-18,6550.2998046875,6564.60009765625,6505.7001953125,6526.2998046875,6526.2998046875,538348700.0
^NSEI,2015-08-18,8505.849609375,8525.75,8433.599609375,8466.5498046875,8466.5498046875,153300.0
^BSESN,2015-08-18,27949.130859375,28040.73046875,27747.400390625,27831.5390625,27831.5390625,11800.0
^N225,2015-08-18,20640.58984375,20663.1796875,20545.25,20554.470703125,20554.470703125,113100000.0
000001.SS,2015-08-18,3999.134033203125,4006.3369140625,3743.39404296875,3748.1640625,3748.1640625,543800.0
^N100,2015-08-18,961.2100219726562,967.3599853515624,959.1400146484376,964.2000122070312,964.2000122070312,291130000.0
^DJI,2015-08-18,17537.30078125,17568.400390625,17486.419921875,17511.33984375,17511.33984375,79900000.0
^GSPC,2015-08-18,2101.989990234375,2103.469970703125,2094.139892578125,2096.919921875,2096.919921875,2949990000.0
GC=F,2015-08-18,1118.199951171875,1118.4000244140625,1110.0,1117.0999755859375,1117.0999755859375,475.0
CL=F,2015-08-18,41.880001068115234,42.900001525878906,41.43000030517578,42.619998931884766,42.619998931884766,200185.0
^NYA,2015-08-19,10742.3203125,10761.01953125,10638.1904296875,10687.01953125,10687.01953125,3512920000.0
^IXIC,2015-08-19,5039.02978515625,5060.93017578125,4992.85009765625,5019.0498046875,5019.0498046875,1785420000.0
^FTSE,2015-08-19,6526.2998046875,6526.5,6403.5,6403.5,6403.5,699446800.0
^NSEI,2015-08-19,8468.0498046875,8520.4501953125,8425.9501953125,8495.150390625,8495.150390625,130500.0
^BSESN,2015-08-19,27851.810546875,28021.390625,27721.25,27931.640625,27931.640625,10900.0
^N225,2015-08-19,20467.490234375,20521.970703125,20218.029296875,20222.630859375,20222.630859375,141100000.0
000001.SS,2015-08-19,3646.802978515625,3811.427001953125,3558.383056640625,3794.10888671875,3794.10888671875,475400.0
^N100,2015-08-19,958.9600219726562,960.4400024414062,947.3099975585938,947.3099975585938,947.3099975585938,334284400.0
^DJI,2015-08-19,17508.740234375,17517.189453125,17282.419921875,17348.73046875,17348.73046875,104720000.0
^GSPC,2015-08-19,2095.68994140625,2096.169921875,2070.530029296875,2079.610107421875,2079.610107421875,3512920000.0
GC=F,2015-08-19,1117.0,1134.300048828125,1116.800048828125,1128.0999755859375,1128.0999755859375,348.0
CL=F,2015-08-19,42.40999984741211,42.68000030517578,40.400001525878906,40.79999923706055,40.79999923706055,107578.0
^NYA,2015-08-20,10618.349609375,10620.759765625,10475.740234375,10475.75,10475.75,3922470000.0
^IXIC,2015-08-20,4973.490234375,4986.509765625,4877.490234375,4877.490234375,4877.490234375,2087000000.0
^FTSE,2015-08-20,6403.5,6408.60009765625,6359.7001953125,6367.89990234375,6367.89990234375,728564100.0
^NSEI,2015-08-20,8471.0498046875,8501.349609375,8359.75,8372.75,8372.75,184100.0
^BSESN,2015-08-20,27959.189453125,27964.599609375,27564.16015625,27607.8203125,27607.8203125,14400.0
^N225,2015-08-20,20194.259765625,20246.470703125,20033.2890625,20033.51953125,20033.51953125,147900000.0
000001.SS,2015-08-20,3754.56689453125,3788.0048828125,3663.60693359375,3664.291015625,3664.291015625,390100.0
^N100,2015-08-20,944.3499755859376,945.7000122070312,925.1599731445312,926.719970703125,926.719970703125,320829000.0
^DJI,2015-08-20,17345.3203125,17345.3203125,16990.689453125,16990.689453125,16990.689453125,128530000.0
^GSPC,2015-08-20,2076.610107421875,2076.610107421875,2035.72998046875,2035.72998046875,2035.72998046875,3922470000.0
GC=F,2015-08-20,1132.800048828125,1153.300048828125,1132.800048828125,1153.0,1153.0,409.0
CL=F,2015-08-20,40.58000183105469,41.47999954223633,40.209999084472656,41.13999938964844,41.13999938964844,380433.0
^NYA,2015-08-21,10402.2998046875,10426.0400390625,10195.6904296875,10195.6904296875,10195.6904296875,5018240000.0
^IXIC,2015-08-21,4801.0400390625,4856.75,4706.0400390625,4706.0400390625,4706.0400390625,2768540000.0
^FTSE,2015-08-21,6367.89990234375,6367.89990234375,6187.7001953125,6187.7001953125,6187.7001953125,807243600.0
^NSEI,2015-08-21,8305.400390625,8322.2001953125,8225.0498046875,8299.9501953125,8299.9501953125,201300.0
^BSESN,2015-08-21,27440.099609375,27442.8203125,27131.439453125,27366.0703125,27366.0703125,14000.0
^N225,2015-08-21,19711.33984375,19737.5390625,19435.830078125,19435.830078125,19435.830078125,189900000.0
000001.SS,2015-08-21,3609.958984375,3652.8369140625,3490.5400390625,3507.743896484375,3507.743896484375,369900.0
^N100,2015-08-21,912.72998046875,924.760009765625,896.280029296875,896.280029296875,896.280029296875,486135800.0
^DJI,2015-08-21,16990.689453125,16990.689453125,16459.55078125,16459.75,16459.75,225170000.0
^GSPC,2015-08-21,2034.0799560546875,2034.0799560546875,1970.8900146484373,1970.8900146484373,1970.8900146484373,5018240000.0
GC=F,2015-08-21,1154.0999755859375,1166.5,1150.5,1159.5999755859375,1159.5999755859375,261.0
CL=F,2015-08-21,41.02999877929688,41.400001525878906,39.86000061035156,40.45000076293945,40.45000076293945,377181.0
^NYA,2015-08-24,9864.2998046875,10068.919921875,9509.58984375,9789.9404296875,9789.9404296875,6612690000.0
^IXIC,2015-08-24,4351.60986328125,4694.89990234375,4292.14013671875,4526.25,4526.25,3508840000.0
^FTSE,2015-08-24,6187.7001953125,6187.7001953125,5768.2001953125,5898.89990234375,5898.89990234375,1657266300.0
^NSEI,2015-08-24,8055.9501953125,8060.0498046875,7769.39990234375,7809.0,7809.0,312400.0
^BSESN,2015-08-24,26730.400390625,26730.400390625,25624.720703125,25741.560546875,25741.560546875,26000.0
^N225,2015-08-24,19075.05078125,19154.650390625,18498.80078125,18540.6796875,18540.6796875,274400000.0
000001.SS,2015-08-24,3373.47802734375,3388.364013671875,3191.87890625,3209.905029296875,3209.905029296875,334700.0
^N100,2015-08-24,864.9199829101562,876.6300048828125,819.25,849.9400024414062,849.9400024414062,1159639000.0
^DJI,2015-08-24,16459.75,16459.75,15370.330078125,15871.349609375,15871.349609375,293920000.0
^GSPC,2015-08-24,1965.1500244140625,1965.1500244140625,1867.010009765625,1893.2099609375,1893.2099609375,6612690000.0
GC=F,2015-08-24,1164.0,1169.0,1147.5,1153.4000244140625,1153.4000244140625,299.0
CL=F,2015-08-24,40.29999923706055,40.470001220703125,37.75,38.2400016784668,38.2400016784668,468366.0
^NYA,2015-08-25,9790.099609375,10063.1396484375,9689.650390625,9692.3896484375,9692.3896484375,5183560000.0
^IXIC,2015-08-25,4687.27001953125,4689.5400390625,4506.10009765625,4506.490234375,4506.490234375,2612800000.0
^FTSE,2015-08-25,5898.89990234375,6115.7001953125,5898.89990234375,6081.2998046875,6081.2998046875,1335924300.0
^NSEI,2015-08-25,7895.39990234375,7925.39990234375,7667.25,7880.7001953125,7880.7001953125,299100.0
^BSESN,2015-08-25,25916.259765625,26124.830078125,25298.419921875,26032.380859375,26032.380859375,21200.0
^N225,2015-08-25,18171.66015625,18835.349609375,17747.5,17806.69921875,17806.69921875,335600000.0
000001.SS,2015-08-25,3004.1259765625,3123.033935546875,2947.944091796875,2964.967041015625,2964.967041015625,352300.0
^N100,2015-08-25,863.3599853515625,890.8699951171875,858.8400268554688,884.719970703125,884.719970703125,767082500.0
^DJI,2015-08-25,15882.26953125,16312.9404296875,15651.240234375,15666.4404296875,15666.4404296875,213220000.0
^GSPC,2015-08-25,1898.0799560546875,1948.0400390625,1867.0799560546875,1867.6099853515625,1867.6099853515625,5183560000.0
GC=F,2015-08-25,1151.5,1155.5,1134.0,1138.199951171875,1138.199951171875,217.0
CL=F,2015-08-25,38.18000030517578,39.88999938964844,38.15999984741211,39.310001373291016,39.310001373291016,375650.0
^NYA,2015-08-26,9692.400390625,9986.48046875,9692.400390625,9979.669921875,9979.669921875,5338250000.0
^IXIC,2015-08-26,4633.509765625,4703.97021484375,4530.02978515625,4697.5400390625,4697.5400390625,2631660000.0
^FTSE,2015-08-26,6081.2998046875,6095.10009765625,5949.89990234375,5979.2001953125,5979.2001953125,991933700.0
^NSEI,2015-08-26,7865.25,7930.0498046875,7777.10009765625,7791.85009765625,7791.85009765625,216600.0
^BSESN,2015-08-26,26063.26953125,26156.609375,25657.560546875,25714.66015625,25714.66015625,13400.0
^N225,2015-08-26,17894.2890625,18442.83984375,17714.30078125,18376.830078125,18376.830078125,246800000.0
