Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^NYA,2017-08-15,11861.1796875,11862.48046875,11829.9501953125,11843.48046875,11843.48046875,2922430000.0
^IXIC,2017-08-15,6350.509765625,6350.740234375,6324.75,6333.009765625,6333.009765625,1582560000.0
^FTSE,2017-08-15,7353.89990234375,7399.39990234375,7353.89990234375,7383.89990234375,7383.89990234375,495314400.0
^N225,2017-08-15,19689.380859375,19824.119140625,19656.91015625,19753.310546875,19753.310546875,90300000.0
000001.SS,2017-08-15,3235.22998046875,3263.589111328125,3235.10107421875,3251.261962890625,3251.261962890625,182300.0
^N100,2017-08-15,999.8900146484376,1002.4299926757812,996.6599731445312,999.5999755859376,999.5999755859376,0.0
^DJI,2017-08-15,22029.91015625,22038.919921875,21971.48046875,21998.990234375,21998.990234375,269070000.0
^GSPC,2017-08-15,2468.659912109375,2468.89990234375,2461.610107421875,2464.610107421875,2464.610107421875,2922430000.0
GC=F,2017-08-15,1280.5,1280.5,1267.4000244140625,1273.699951171875,1273.699951171875,188.0
CL=F,2017-08-15,47.4900016784668,47.900001525878906,47.02000045776367,47.54999923706055,47.54999923706055,770358.0
^NYA,2017-08-16,11868.1796875,11891.0400390625,11857.4697265625,11868.8603515625,11868.8603515625,2956570000.0
^IXIC,2017-08-16,6348.10986328125,6374.56005859375,6330.27001953125,6345.10986328125,6345.10986328125,1809070000.0
^FTSE,2017-08-16,7383.89990234375,7445.0,7383.89990234375,7433.0,7433.0,568676900.0
^NSEI,2017-08-16,9825.849609375,9903.9501953125,9773.849609375,9897.2998046875,9897.2998046875,219500.0
^BSESN,2017-08-16,31566.240234375,31805.990234375,31399.349609375,31770.890625,31770.890625,12500.0
^N225,2017-08-16,19750.55078125,19776.859375,19719.080078125,19729.279296875,19729.279296875,69400000.0
000001.SS,2017-08-16,3247.85302734375,3248.784912109375,3228.87109375,3246.450927734375,3246.450927734375,176900.0
^N100,2017-08-16,1003.1699829101562,1009.3200073242188,1002.6699829101562,1006.3800048828124,1006.3800048828124,0.0
^DJI,2017-08-16,22031.9296875,22085.7109375,22002.470703125,22024.869140625,22024.869140625,264920000.0
^GSPC,2017-08-16,2468.6298828125,2474.929931640625,2463.860107421875,2468.110107421875,2468.110107421875,2956570000.0
GC=F,2017-08-16,1271.300048828125,1282.5999755859375,1269.4000244140625,1276.9000244140625,1276.9000244140625,110.0
CL=F,2017-08-16,47.720001220703125,47.9900016784668,46.66999816894531,46.77999877929688,46.77999877929688,815544.0
^NYA,2017-08-17,11839.91015625,11856.490234375,11712.599609375,11712.7197265625,11712.7197265625,3164950000.0
^IXIC,2017-08-17,6322.72021484375,6334.22998046875,6221.91015625,6221.91015625,6221.91015625,2052940000.0
^FTSE,2017-08-17,7433.0,7433.7001953125,7382.2001953125,7387.89990234375,7387.89990234375,576511200.0
^NSEI,2017-08-17,9945.5498046875,9947.7998046875,9883.75,9904.150390625,9904.150390625,197600.0
^BSESN,2017-08-17,31919.169921875,31937.509765625,31714.099609375,31795.4609375,31795.4609375,8500.0
^N225,2017-08-17,19707.75,19739.0390625,19679.369140625,19702.630859375,19702.630859375,71900000.0
000001.SS,2017-08-17,3253.845947265625,3269.138916015625,3251.458984375,3268.429931640625,3268.429931640625,203600.0
^N100,2017-08-17,1004.4099731445312,1007.9199829101562,1001.3699951171876,1002.739990234375,1002.739990234375,0.0
^DJI,2017-08-17,21984.740234375,21984.740234375,21750.3203125,21750.73046875,21750.73046875,311030000.0
^GSPC,2017-08-17,2462.949951171875,2465.02001953125,2430.010009765625,2430.010009765625,2430.010009765625,3164950000.0
GC=F,2017-08-17,1283.800048828125,1288.5,1283.199951171875,1286.4000244140625,1286.4000244140625,43.0
CL=F,2017-08-17,46.79999923706055,47.18999862670898,46.459999084472656,47.09000015258789,47.09000015258789,608314.0
^NYA,2017-08-18,11702.009765625,11753.830078125,11670.8798828125,11699.830078125,11699.830078125,3426970000.0
^IXIC,2017-08-18,6222.4599609375,6254.22021484375,6193.3798828125,6216.52978515625,6216.52978515625,1968470000.0
^FTSE,2017-08-18,7387.89990234375,7387.89990234375,7302.5,7324.0,7324.0,719309100.0
^NSEI,2017-08-18,9865.9501953125,9865.9501953125,9783.650390625,9837.400390625,9837.400390625,246300.0
^BSESN,2017-08-18,31729.880859375,31729.880859375,31349.130859375,31524.6796875,31524.6796875,16400.0
^N225,2017-08-18,19471.26953125,19543.130859375,19433.08984375,19470.41015625,19470.41015625,95700000.0
000001.SS,2017-08-18,3253.242919921875,3275.075927734375,3248.0830078125,3268.72412109375,3268.72412109375,191100.0
^N100,2017-08-18,994.5599975585938,996.2899780273438,989.1500244140624,995.8099975585938,995.8099975585938,0.0
^DJI,2017-08-18,21724.880859375,21793.349609375,21641.630859375,21674.509765625,21674.509765625,309070000.0
^GSPC,2017-08-18,2427.639892578125,2440.27001953125,2420.68994140625,2425.550048828125,2425.550048828125,3426970000.0
GC=F,2017-08-18,1288.5999755859375,1300.699951171875,1284.300048828125,1285.699951171875,1285.699951171875,358.0
CL=F,2017-08-18,46.93000030517578,48.7400016784668,46.77999877929688,48.5099983215332,48.5099983215332,253069.0
^NYA,2017-08-21,11700.1103515625,11726.900390625,11678.2099609375,11719.26953125,11719.26953125,2803650000.0
^IXIC,2017-08-21,6216.31982421875,6226.93017578125,6177.18994140625,6213.1298828125,6213.1298828125,1582990000.0
^FTSE,2017-08-21,7324.0,7332.0,7296.7998046875,7318.89990234375,7318.89990234375,536324300.0
^NSEI,2017-08-21,9864.25,9884.349609375,9740.099609375,9754.349609375,9754.349609375,205300.0
^BSESN,2017-08-21,31609.9296875,31641.810546875,31220.529296875,31258.849609375,31258.849609375,23600.0
^N225,2017-08-21,19509.529296875,19509.529296875,19365.650390625,19393.130859375,19393.130859375,75300000.0
000001.SS,2017-08-21,3274.5810546875,3287.51904296875,3270.47509765625,3286.906005859375,3286.906005859375,186100.0
^N100,2017-08-21,992.5,995.0999755859376,987.7000122070312,990.9199829101562,990.9199829101562,0.0
^DJI,2017-08-21,21671.359375,21718.740234375,21600.33984375,21703.75,21703.75,277880000.0
^GSPC,2017-08-21,2425.5,2430.580078125,2417.35009765625,2428.3701171875,2428.3701171875,2803650000.0
GC=F,2017-08-21,1285.199951171875,1290.800048828125,1284.699951171875,1290.800048828125,1290.800048828125,18.0
CL=F,2017-08-21,48.720001220703125,48.75,47.02999877929688,47.369998931884766,47.369998931884766,129192.0
^NYA,2017-08-22,11743.41015625,11813.91015625,11743.41015625,11805.2900390625,11805.2900390625,2780990000.0
^IXIC,2017-08-22,6241.2099609375,6302.83984375,6241.2099609375,6297.47998046875,6297.47998046875,1599760000.0
^FTSE,2017-08-22,7318.89990234375,7387.60009765625,7318.89990234375,7381.7001953125,7381.7001953125,656086900.0
^NSEI,2017-08-22,9815.75,9828.4501953125,9752.599609375,9765.5498046875,9765.5498046875,183600.0
^BSESN,2017-08-22,31393.9296875,31484.279296875,31241.5,31291.849609375,31291.849609375,10800.0
^N225,2017-08-22,19373.109375,19437.25,19361.94921875,19383.83984375,19383.83984375,70500000.0
000001.SS,2017-08-22,3287.614990234375,3293.47607421875,3274.94091796875,3290.22607421875,3290.22607421875,186500.0
^N100,2017-08-22,995.2899780273438,999.8099975585938,993.9099731445312,999.219970703125,999.219970703125,0.0
^DJI,2017-08-22,21739.779296875,21912.830078125,21738.130859375,21899.890625,21899.890625,244980000.0
^GSPC,2017-08-22,2433.75,2454.77001953125,2433.669921875,2452.510009765625,2452.510009765625,2780990000.0
GC=F,2017-08-22,1287.199951171875,1288.4000244140625,1283.199951171875,1285.0999755859375,1285.0999755859375,100.0
CL=F,2017-08-22,47.45000076293945,48.02999877929688,47.20000076293945,47.63999938964844,47.63999938964844,864387.0
^NYA,2017-08-23,11770.650390625,11805.490234375,11758.990234375,11785.919921875,11785.919921875,2796950000.0
^IXIC,2017-08-23,6263.47021484375,6291.2998046875,6263.2900390625,6278.41015625,6278.41015625,1535320000.0
^FTSE,2017-08-23,7381.7001953125,7394.5,7360.2998046875,7382.7001953125,7382.7001953125,593602900.0
^NSEI,2017-08-23,9803.0498046875,9857.900390625,9786.75,9852.5,9852.5,168600.0
^BSESN,2017-08-23,31407.470703125,31593.390625,31379.25,31568.009765625,31568.009765625,10000.0
^N225,2017-08-23,19547.05078125,19561.3203125,19408.470703125,19434.640625,19434.640625,78500000.0
000001.SS,2017-08-23,3283.797119140625,3299.45703125,3274.43994140625,3287.705078125,3287.705078125,179800.0
^N100,2017-08-23,997.8400268554688,1001.47998046875,993.3099975585938,995.010009765625,995.010009765625,0.0
^DJI,2017-08-23,21850.26953125,21866.66015625,21808.390625,21812.08984375,21812.08984375,234810000.0
^GSPC,2017-08-23,2444.8798828125,2448.909912109375,2441.419921875,2444.0400390625,2444.0400390625,2796950000.0
GC=F,2017-08-23,1289.4000244140625,1289.4000244140625,1286.9000244140625,1288.9000244140625,1288.9000244140625,250.0
CL=F,2017-08-23,47.63999938964844,48.5,47.52999877929688,48.40999984741211,48.40999984741211,701693.0
^NYA,2017-08-24,11806.8896484375,11816.599609375,11769.990234375,11773.7998046875,11773.7998046875,2849680000.0
^IXIC,2017-08-24,6294.81982421875,6302.85009765625,6244.56982421875,6271.330078125,6271.330078125,1618660000.0
^FTSE,2017-08-24,7382.7001953125,7437.89990234375,7382.2001953125,7407.10009765625,7407.10009765625,734674100.0
^NSEI,2017-08-24,9881.2001953125,9881.5,9848.849609375,9857.0498046875,9857.0498046875,184700.0
^BSESN,2017-08-24,31673.439453125,31678.189453125,31546.05078125,31596.060546875,31596.060546875,8900.0
^N225,2017-08-24,19366.359375,19428.55078125,19351.919921875,19353.76953125,19353.76953125,75400000.0
000001.SS,2017-08-24,3287.958984375,3297.989013671875,3266.35888671875,3271.511962890625,3271.511962890625,163500.0
^N100,2017-08-24,997.219970703125,998.5499877929688,994.8099975585938,994.8900146484376,994.8900146484376,0.0
^DJI,2017-08-24,21839.900390625,21870.109375,21765.8203125,21783.400390625,21783.400390625,228480000.0
^GSPC,2017-08-24,2447.909912109375,2450.389892578125,2436.18994140625,2438.969970703125,2438.969970703125,2849680000.0
GC=F,2017-08-24,1288.699951171875,1288.699951171875,1284.0,1286.5,1286.5,550.0
CL=F,2017-08-24,48.36000061035156,48.43000030517578,47.060001373291016,47.43000030517578,47.43000030517578,831358.0
^NYA,2017-08-25,11804.8798828125,11845.5,11804.8798828125,11812.0302734375,11812.0302734375,2593350000.0
^IXIC,2017-08-25,6293.81005859375,6308.72021484375,6257.10009765625,6265.64013671875,6265.64013671875,1445590000.0
^FTSE,2017-08-25,7407.10009765625,7439.5,7401.5,7401.5,7401.5,498099600.0
^N225,2017-08-25,19401.119140625,19485.970703125,19384.369140625,19452.609375,19452.609375,70700000.0
000001.SS,2017-08-25,3271.4609375,3331.9150390625,3271.4609375,3331.52197265625,3331.52197265625,205800.0
^N100,2017-08-25,995.6199951171876,998.3699951171876,991.780029296875,992.5,992.5,0.0
^DJI,2017-08-25,21819.080078125,21906.859375,21812.810546875,21813.669921875,21813.669921875,217570000.0
^GSPC,2017-08-25,2444.719970703125,2453.9599609375,2442.219970703125,2443.050048828125,2443.050048828125,2593350000.0
GC=F,2017-08-25,1285.4000244140625,1292.699951171875,1280.300048828125,1292.5,1292.5,280.0
CL=F,2017-08-25,47.619998931884766,47.90999984741211,47.38999938964844,47.869998931884766,47.869998931884766,646518.0
^NYA,2017-08-28,11831.01953125,11836.4599609375,11776.4501953125,11800.2197265625,11800.2197265625,2682920000.0
^IXIC,2017-08-28,6286.009765625,6292.259765625,6267.85009765625,6283.02001953125,6283.02001953125,1565110000.0
^NSEI,2017-08-28,9907.150390625,9925.75,9882.0,9912.7998046875,9912.7998046875,159600.0
^BSESN,2017-08-28,31756.869140625,31809.69921875,31701.669921875,31750.8203125,31750.8203125,10100.0
^N225,2017-08-28,19502.23046875,19535.5,19420.5,19449.900390625,19449.900390625,69500000.0
000001.SS,2017-08-28,3336.1259765625,3375.033935546875,3336.1259765625,3362.65087890625,3362.65087890625,257500.0
^N100,2017-08-28,987.6599731445312,992.280029296875,985.0999755859376,987.22998046875,987.22998046875,0.0
^DJI,2017-08-28,21832.5,21861.490234375,21767.939453125,21808.400390625,21808.400390625,218740000.0
^GSPC,2017-08-28,2447.35009765625,2449.1201171875,2439.030029296875,2444.239990234375,2444.239990234375,2682920000.0
GC=F,2017-08-28,1293.5,1311.300048828125,1293.5,1309.699951171875,1309.699951171875,145.0
CL=F,2017-08-28,47.88999938964844,48.20000076293945,46.150001525878906,46.56999969482422,46.56999969482422,921285.0
^NYA,2017-08-29,11733.7998046875,11801.41015625,11728.98046875,11791.8798828125,11791.8798828125,2739460000.0
^IXIC,2017-08-29,6228.89990234375,6311.259765625,6228.72998046875,6301.89013671875,6301.89013671875,1639810000.0
^FTSE,2017-08-29,7401.5,7401.60009765625,7289.2001953125,7337.39990234375,7337.39990234375,734574500.0
^NSEI,2017-08-29,9886.400390625,9887.349609375,9783.75,9796.0498046875,9796.0498046875,173300.0
^BSESN,2017-08-29,31724.83984375,31739.80078125,31360.810546875,31388.390625,31388.390625,6800.0
^N225,2017-08-29,19319.109375,19371.900390625,19280.01953125,19362.55078125,19362.55078125,75000000.0
000001.SS,2017-08-29,3362.06005859375,3374.594970703125,3354.462890625,3365.22607421875,3365.22607421875,219500.0
^N100,2017-08-29,978.969970703125,980.469970703125,971.739990234375,979.030029296875,979.030029296875,0.0
^DJI,2017-08-29,21718.0,21879.220703125,21673.580078125,21865.369140625,21865.369140625,227340000.0
^GSPC,2017-08-29,2431.93994140625,2449.18994140625,2428.199951171875,2446.300048828125,2446.300048828125,2739460000.0
GC=F,2017-08-29,1318.800048828125,1323.800048828125,1313.0999755859375,1313.0999755859375,1313.0999755859375,1178.0
CL=F,2017-08-29,46.86000061035156,46.959999084472656,45.7599983215332,46.43999862670898,46.43999862670898,895643.0
^NYA,2017-08-30,11783.3798828125,11818.6796875,11770.0595703125,11805.0703125,11805.0703125,2637780000.0
^IXIC,2017-08-30,6308.68017578125,6374.47021484375,6303.56982421875,6368.31005859375,6368.31005859375,1717060000.0
^FTSE,2017-08-30,7337.39990234375,7381.2998046875,7337.39990234375,7365.2998046875,7365.2998046875,666133700.0
^NSEI,2017-08-30,9859.5,9909.4501953125,9850.7998046875,9884.400390625,9884.400390625,157800.0
^BSESN,2017-08-30,31534.5703125,31727.98046875,31533.01953125,31646.4609375,31646.4609375,5400.0
^N225,2017-08-30,19480.98046875,19538.23046875,19435.099609375,19506.5390625,19506.5390625,91800000.0
000001.SS,2017-08-30,3361.821044921875,3376.64794921875,3357.080078125,3363.626953125,3363.626953125,246900.0
^N100,2017-08-30,984.6300048828124,987.7100219726562,982.6099853515624,985.739990234375,985.739990234375,0.0
^DJI,2017-08-30,21859.759765625,21914.259765625,21839.470703125,21892.4296875,21892.4296875,242840000.0
^GSPC,2017-08-30,2446.06005859375,2460.31005859375,2443.77001953125,2457.590087890625,2457.590087890625,2637780000.0
GC=F,2017-08-30,1308.199951171875,1312.5,1304.9000244140625,1308.0999755859375,1308.0999755859375,1178.0
CL=F,2017-08-30,46.310001373291016,46.720001220703125,45.84000015258789,45.959999084472656,45.959999084472656,895643.0
^NYA,2017-08-31,11833.8798828125,11890.3095703125,11833.8798828125,11875.6904296875,11875.6904296875,3353860000.0
^IXIC,2017-08-31,6385.7998046875,6435.27001953125,6383.580078125,6428.66015625,6428.66015625,1889500000.0
^FTSE,2017-08-31,7365.2998046875,7443.7001953125,7365.0,7430.60009765625,7430.60009765625,761338600.0
^NSEI,2017-08-31,9905.7001953125,9925.099609375,9856.9501953125,9917.900390625,9917.900390625,327700.0
^BSESN,2017-08-31,31685.439453125,31757.1796875,31551.849609375,31730.490234375,31730.490234375,17900.0
^N225,2017-08-31,19591.3203125,19687.990234375,19583.109375,19646.240234375,19646.240234375,97900000.0
000001.SS,2017-08-31,3361.4619140625,3367.35791015625,3340.68701171875,3360.81005859375,3360.81005859375,234400.0
^N100,2017-08-31,989.8800048828124,994.8499755859376,987.3099975585938,991.6199951171876,991.6199951171876,0.0
^DJI,2017-08-31,21936.009765625,21985.759765625,21910.5,21948.099609375,21948.099609375,376790000.0
^GSPC,2017-08-31,2462.64990234375,2475.010009765625,2462.64990234375,2471.64990234375,2471.64990234375,3353860000.0
GC=F,2017-08-31,1306.5999755859375,1322.300048828125,1301.699951171875,1316.199951171875,1316.199951171875,373.0
CL=F,2017-08-31,45.95000076293945,47.470001220703125,45.58000183105469,47.22999954223633,47.22999954223633,882983.0
^NYA,2017-09-01,11897.9697265625,11934.9697265625,11897.9697265625,11918.080078125,11918.080078125,2712780000.0
^IXIC,2017-09-01,6442.169921875,6449.64990234375,6417.8701171875,6435.330078125,6435.330078125,1489120000.0
^FTSE,2017-09-01,7430.60009765625,7460.5,7430.10009765625,7438.5,7438.5,536515100.0
^NSEI,2017-09-01,9937.650390625,9983.4501953125,9909.849609375,9974.400390625,9974.400390625,157800.0
^BSESN,2017-09-01,31769.33984375,31944.099609375,31707.26953125,31892.23046875,31892.23046875,6600.0
^N225,2017-09-01,19733.5703125,19735.9609375,19620.0703125,19691.470703125,19691.470703125,79400000.0
000001.SS,2017-09-01,3365.990966796875,3381.925048828125,3358.471923828125,3367.118896484375,3367.118896484375,282500.0
^N100,2017-09-01,997.0900268554688,1000.0800170898438,996.5800170898438,997.510009765625,997.510009765625,0.0
^DJI,2017-09-01,21981.76953125,22038.970703125,21974.91015625,21987.560546875,21987.560546875,256240000.0
^GSPC,2017-09-01,2474.419921875,2480.3798828125,2473.85009765625,2476.550048828125,2476.550048828125,2712780000.0
GC=F,2017-09-01,1320.199951171875,1327.699951171875,1316.9000244140625,1324.5,1324.5,313.0
CL=F,2017-09-01,47.08000183105469,47.34999847412109,46.560001373291016,47.290000915527344,47.290000915527344,915708.0
^FTSE,2017-09-04,7438.5,7438.5,7404.10009765625,7411.5,7411.5,389133300.0
^NSEI,2017-09-04,9984.150390625,9988.400390625,9861.0,9912.849609375,9912.849609375,148800.0
^BSESN,2017-09-04,31932.19921875,31932.19921875,31560.3203125,31702.25,31702.25,7600.0
^N225,2017-09-04,19615.9609375,19628.400390625,19479.400390625,19508.25,19508.25,71700000.0
000001.SS,2017-09-04,3369.718994140625,3381.403076171875,3359.131103515625,3379.8359375,3379.8359375,259400.0
^N100,2017-09-04,991.2000122070312,996.219970703125,991.2000122070312,994.0900268554688,994.0900268554688,99843900.0
^NYA,2017-09-05,11894.9296875,11898.1201171875,11783.8701171875,11827.150390625,11827.150390625,3502190000.0
^IXIC,2017-09-05,6414.81982421875,6426.509765625,6334.58984375,6375.56982421875,6375.56982421875,1889620000.0
